0,1,2,3,4,5,6,7,label
624.5,-508.5,641.75,-509.25,66.0,-749.0,-22.0,399.5,0
671.5,-363.25,449.75,-543.0,66.25,-660.75,39.75,178.0,0
593.0,-114.75,294.5,-426.25,103.5,-554.0,8.25,143.0,0
584.0,-64.0,215.25,-294.75,152.5,-432.5,-69.75,214.25,0
543.75,68.0,113.0,-273.5,184.0,-447.0,-498.75,158.75,0
481.0,144.75,33.0,-362.0,194.75,-469.75,-609.25,-7.0,0
431.25,193.5,-56.5,-312.75,287.25,-629.0,-528.25,6.25,0
348.25,198.5,-89.25,-186.25,353.25,-782.25,-472.0,-130.0,0
279.5,128.0,-140.0,-186.0,290.25,-949.0,-391.0,-277.25,0
201.25,218.5,-174.75,-168.5,158.5,-916.0,-644.0,-288.5,0
193.75,278.0,-206.75,-119.75,170.75,-883.5,-565.75,-322.25,0
136.25,331.5,-219.25,-10.75,81.5,-866.0,-548.5,-367.75,0
135.75,410.75,-234.75,63.5,-60.25,-727.0,-463.25,-525.75,0
89.25,355.75,-246.75,225.25,-73.25,-350.75,-443.75,-569.25,0
82.0,319.25,-249.75,296.0,-233.0,-98.0,-615.0,-405.5,0
197.25,385.25,-265.25,171.75,-367.5,14.0,-564.0,-258.25,0
185.5,419.75,-228.75,154.25,-258.0,215.0,-446.0,-195.75,0
86.75,440.25,-212.25,136.0,-113.25,374.25,-199.0,-185.25,0
2.75,488.25,-201.0,197.5,-119.5,449.75,-50.0,-278.5,0
-71.75,464.75,-178.25,234.5,-225.75,493.75,71.0,-262.75,0
-123.25,376.25,-175.75,254.75,-332.75,550.0,176.25,-263.0,0
-206.25,307.75,-132.75,361.0,-376.5,556.75,288.75,-314.25,0
-263.5,255.25,-113.25,413.25,-360.25,525.0,344.5,-311.75,0
-321.0,213.25,-106.25,472.0,-272.75,634.0,309.25,-306.75,0
-369.0,189.5,-82.75,482.25,-133.75,646.25,328.0,-262.0,0
-399.75,158.0,-62.0,463.75,175.75,642.75,347.25,-245.75,0
-447.75,224.0,-48.25,452.0,397.5,612.75,335.25,-271.75,0
-453.25,317.25,-45.5,414.25,464.5,584.5,365.0,-269.5,0
-486.25,255.25,-44.75,348.25,570.25,614.5,376.75,-223.5,0
-493.75,294.0,-60.5,248.75,552.0,603.5,396.75,-192.0,0
-472.5,216.0,-33.25,325.0,611.0,690.5,403.75,-110.75,0
-493.0,55.5,-16.5,370.0,698.0,718.0,321.5,-55.75,0
-474.5,81.25,-27.0,265.25,646.0,703.0,342.25,-10.25,0
-450.0,-47.5,-35.75,285.25,542.75,558.75,387.0,43.25,0
-442.75,-138.5,-25.75,330.5,545.0,375.75,364.0,66.25,0
-417.0,-195.75,-23.0,272.75,485.25,258.0,280.0,83.25,0
-387.5,-256.75,-13.75,165.5,360.5,203.5,216.5,88.25,0
-371.5,-319.75,8.25,89.25,386.5,256.0,225.5,144.25,0
-347.25,-406.25,-1.75,73.25,450.25,248.5,193.5,174.0,0
-312.5,-350.25,-14.25,79.25,429.75,269.5,108.0,144.25,0
-282.0,-282.25,-1.0,113.75,366.75,276.0,55.25,108.75,0
-267.75,-232.5,24.5,137.0,353.5,217.5,57.25,97.25,0
-243.5,-230.75,11.5,104.25,326.75,95.5,81.5,122.0,0
-222.0,-249.0,12.5,11.25,324.25,-16.0,131.75,150.5,0
-213.0,-256.0,1.75,-47.5,279.5,-137.0,150.5,153.75,0
-195.25,-269.0,-2.0,-69.0,239.5,-240.5,94.25,81.25,0
-179.0,-287.75,8.75,-78.0,134.75,-292.5,32.0,-61.0,0
-151.75,-262.75,11.5,-47.0,-139.25,-271.5,45.5,-136.25,0
-126.0,-217.75,32.25,-10.5,-387.25,-212.5,73.0,-112.0,0
-114.25,-224.5,19.25,2.25,-438.5,-161.0,51.25,-40.25,0
-109.25,-258.5,31.75,-12.5,-455.25,-16.5,23.75,4.25,0
-88.25,-272.25,35.25,-41.75,-569.75,42.25,-26.0,-69.5,0
-66.0,-257.75,15.0,-96.5,-636.25,59.25,3.0,-49.0,0
-49.5,-218.5,24.25,-112.75,-627.0,0.25,76.5,31.5,0
-26.0,-187.0,5.5,-92.25,-536.0,-44.0,48.0,-4.5,0
-13.5,-186.25,0.0,-72.25,-383.0,17.0,10.0,42.0,0
4.75,-151.5,-2.0,-112.5,-160.25,54.25,-82.75,206.0,0
2.5,-128.0,-1.5,-173.5,-76.0,229.5,-187.5,194.25,0
0.75,-115.5,4.0,-148.75,-249.25,353.25,-246.5,137.5,0
2.75,-100.5,5.5,-117.0,-609.5,403.25,-299.25,129.75,0
-4.25,-102.0,20.5,-135.75,-918.25,389.25,-244.5,89.75,0
-8.5,-117.75,5.75,-159.0,-856.0,276.25,-147.5,81.75,0
24.5,-94.25,21.0,-134.75,-496.5,194.0,-105.0,45.0,0
34.5,-102.25,12.5,-92.75,-93.75,82.5,-66.75,11.75,0
16.75,-190.0,-13.5,-69.75,112.25,37.25,-81.0,-25.5,0
19.5,-109.0,-5.75,8.75,218.25,69.75,-167.0,49.75,0
20.25,-43.0,11.25,26.5,308.0,16.25,-239.5,106.5,0
22.75,-79.0,21.75,-110.25,356.5,-52.0,-224.25,-3.75,0
30.0,-17.5,13.75,-229.0,423.0,-0.5,-188.75,-75.75,0
53.0,94.5,12.0,-296.25,426.0,60.75,-264.75,-21.25,0
68.25,107.75,14.0,-287.25,364.25,123.5,-311.5,115.75,0
64.75,78.75,-0.5,-98.75,257.0,151.5,-258.5,176.25,0
73.25,78.5,5.25,35.5,309.0,127.5,-221.0,143.75,0
67.25,-25.75,24.75,-24.75,528.75,119.75,-234.25,152.75,0
82.5,-53.75,10.25,-32.0,540.5,163.25,-222.25,163.25,0
91.75,-92.5,18.0,-86.0,379.25,225.25,-211.5,121.0,0
77.75,-108.0,20.0,-178.0,230.5,212.75,-212.25,77.5,0
71.0,-26.75,9.5,-156.75,124.5,217.5,-277.5,53.5,0
59.25,52.75,23.25,-64.5,32.0,186.0,-297.75,-9.25,0
58.0,72.0,4.75,-48.75,-169.0,165.25,-231.0,-61.5,0
49.5,63.75,-12.75,-77.5,-380.5,169.0,-208.5,-131.5,0
38.75,35.5,-15.75,-78.0,-441.75,197.0,-188.0,-44.25,0
44.5,-15.25,-26.25,-142.25,-406.5,248.75,-159.5,187.75,0
81.0,-2.0,-45.5,-169.25,-422.25,226.0,-124.5,210.75,0
135.25,-61.25,-71.25,-182.75,-387.0,280.75,-131.25,267.25,0
231.25,-53.25,-128.75,-202.5,-278.0,365.0,-136.0,339.0,0
353.5,-29.0,-182.0,-233.75,-194.25,361.75,-59.5,351.0,0
474.0,-24.25,-218.5,-221.75,-230.25,256.25,-61.25,293.25,0
559.0,68.0,-255.25,-104.5,-430.25,123.5,-267.0,139.0,0
614.75,112.25,-258.25,7.75,-623.25,98.25,-468.25,75.75,0
688.75,175.0,-304.25,52.25,-918.5,134.25,-420.0,-41.25,0
634.5,230.25,-337.25,163.0,-1237.25,96.5,-48.5,-157.5,0
525.75,316.75,-315.75,295.0,-1167.25,181.5,219.0,-379.5,0
75.0,381.75,-225.0,505.25,-311.75,550.5,379.75,-585.25,0
-913.75,187.25,-15.75,635.5,259.5,689.75,469.25,-625.25,0
-862.0,61.75,98.25,480.75,-44.25,434.0,263.75,-663.25,0
-633.25,133.75,114.25,366.75,-665.0,182.5,263.25,-629.5,0
-718.75,127.5,150.75,405.5,-980.5,61.0,179.25,-448.5,0
-541.25,105.0,146.75,257.5,-990.5,-116.75,53.5,-290.0,0
-504.0,100.5,170.25,179.25,-849.5,-228.75,14.0,-170.25,0
-410.0,56.75,186.75,91.0,-707.0,-321.75,-63.75,-197.25,0
-303.75,52.0,192.5,120.75,-587.25,-315.75,-50.25,51.25,0
-341.0,96.25,213.25,79.75,-712.5,-308.5,-72.5,232.0,0
-174.75,127.5,186.25,-62.5,-826.25,-318.75,-22.5,120.5,0
-174.25,100.25,171.0,-37.5,-1018.75,-296.75,19.25,120.25,0
-110.75,74.25,172.75,-80.5,-1178.5,-284.0,-18.0,55.75,0
-129.75,36.25,183.5,-145.0,-1086.0,-215.75,-75.0,128.5,0
-26.25,-9.25,157.75,-174.5,-736.75,-143.0,-19.25,223.25,0
-15.0,23.25,125.75,-198.75,-350.5,-94.0,23.5,338.0,0
21.25,27.0,114.25,-223.5,-53.75,-136.75,61.75,429.25,0
36.25,-24.25,111.75,-265.75,34.25,-146.5,140.0,470.75,0
48.0,-61.0,116.25,-277.5,88.25,-152.25,137.0,474.25,0
91.5,-106.5,97.25,-260.5,335.0,-217.25,79.25,425.5,0
88.0,-162.25,77.75,-207.0,497.75,-222.0,-1.25,397.5,0
149.0,-127.25,40.75,-193.75,646.0,-197.5,13.75,289.5,0
138.0,-13.5,49.0,-209.25,796.25,-227.25,26.5,258.75,0
152.75,25.5,46.0,-308.25,876.75,-272.75,30.0,252.25,0
141.0,69.0,22.75,-339.0,904.5,-275.5,28.75,284.5,0
140.25,67.5,23.0,-345.0,941.75,-260.75,45.75,268.5,0
157.25,35.75,-0.25,-387.75,994.75,-275.75,78.75,193.5,0
155.25,44.0,7.25,-262.5,1047.0,-308.25,55.5,137.75,0
163.75,35.0,24.75,-196.75,1054.0,-291.5,-0.25,19.75,0
190.0,-14.75,3.5,-224.0,1079.0,-136.75,-4.25,-40.75,0
222.5,-79.0,-6.75,-229.25,1045.0,8.5,22.25,48.25,0
244.75,-42.75,-1.0,-249.5,933.0,-53.0,3.0,173.0,0
227.75,-56.75,-21.0,-246.75,879.0,-109.5,36.25,187.5,0
198.5,-31.75,-24.25,-271.25,717.25,-118.5,49.25,173.5,0
252.0,67.0,-16.75,-242.25,624.5,-123.75,101.25,72.75,0
210.0,47.0,-6.0,-195.5,514.25,-60.25,85.0,26.0,0
217.75,33.25,0.25,-246.75,436.25,-38.0,38.0,0.75,0
175.5,21.75,-15.75,-180.75,621.5,-30.25,45.75,-89.0,0
110.75,-27.25,-25.0,-143.25,615.5,-21.25,-5.25,8.0,0
126.75,-37.0,-31.0,-134.75,615.5,-85.75,12.5,42.75,0
68.5,-12.5,-20.5,-43.5,567.75,-149.25,-15.0,-15.25,0
102.0,-3.25,-24.0,-111.5,397.0,-136.0,-15.5,-13.75,0
160.5,-21.75,-28.0,-166.5,410.75,-140.5,-31.0,-140.5,0
152.25,-96.0,-17.75,-127.5,397.75,-144.75,-30.0,-375.75,0
100.25,-164.5,-17.0,-69.75,382.5,-73.75,64.75,-496.5,0
68.0,-154.75,-5.25,11.25,262.75,-120.0,23.5,-434.75,0
73.75,-73.5,-4.75,38.0,20.0,-179.0,-13.0,-249.0,0
104.0,-14.5,-9.0,7.75,-19.25,-176.0,-26.5,-232.75,0
55.0,-16.25,-2.25,44.75,138.25,-140.5,-38.25,-245.5,0
6.75,-0.25,-14.25,64.25,-92.5,-75.0,-61.75,-114.25,0
222.0,24.25,-34.25,-75.5,-473.0,-74.25,-96.5,-58.75,0
255.5,25.5,-29.0,-65.0,-347.5,8.5,-46.0,124.0,0
169.25,4.25,-32.0,-60.25,-316.5,39.75,-47.75,173.5,0
192.0,17.5,-54.75,-103.25,-175.0,62.25,-34.75,173.5,0
149.0,86.0,-52.0,-65.5,-78.25,52.0,-12.0,229.25,0
141.75,119.0,-42.75,-74.75,-134.25,16.0,-27.75,214.75,0
146.5,87.25,-58.0,-142.5,-312.25,-30.25,-27.0,334.5,0
248.0,101.5,-58.0,-123.0,-455.75,-70.5,-24.75,311.75,0
221.75,70.75,-48.25,-31.5,-351.75,-39.25,-28.5,264.75,0
152.25,30.5,-44.25,12.0,-314.75,-26.25,-3.0,192.25,0
51.75,-5.0,-36.0,130.0,-117.75,-29.75,40.5,124.25,0
-75.0,-58.5,-21.25,214.5,18.5,-19.25,75.0,15.25,0
-339.25,-128.75,31.0,330.0,442.0,75.75,115.5,-164.5,0
-546.25,-176.25,45.25,357.75,531.25,56.75,89.25,-100.75,0
-331.0,-133.75,27.25,322.75,259.5,14.25,84.0,-69.25,0
-254.0,-58.5,-2.75,237.25,91.25,2.75,83.75,-35.75,0
-178.5,-17.5,-60.75,79.5,-104.0,10.75,87.75,-63.5,0
-234.0,-83.25,-19.75,137.5,124.75,64.5,130.25,-132.25,0
-259.0,-74.25,12.25,169.0,71.25,93.25,125.5,-134.25,0
-172.5,-29.0,5.0,169.0,111.25,237.25,162.75,-150.0,0
-204.0,-19.0,5.5,113.75,3.0,410.75,197.0,-73.25,0
-216.75,-12.0,4.75,211.25,160.25,468.5,209.5,-150.0,0
-438.25,-46.75,33.25,327.75,297.5,367.25,145.5,-121.75,0
-293.0,-21.0,8.25,182.0,-302.0,162.0,63.75,-47.25,0
-56.25,14.0,-22.0,99.5,-439.75,-56.5,85.75,-78.75,0
-25.5,98.75,-27.5,71.25,-425.0,-249.75,70.75,88.75,0
120.75,152.0,-23.0,10.5,-390.5,-353.5,16.75,126.75,0
133.5,125.5,-19.25,-38.0,-348.5,-305.5,-71.25,76.25,0
215.0,186.5,-25.75,-64.0,-482.75,-271.5,-94.75,87.5,0
296.25,139.0,-40.0,-75.5,-531.25,-269.0,-123.5,157.75,0
385.5,80.0,-59.0,-100.5,-656.25,-241.25,-177.0,250.5,0
484.25,62.0,-60.25,-124.75,-594.0,-237.5,-159.5,235.5,0
403.5,64.0,-43.75,-138.25,-354.0,-98.5,-103.5,109.5,0
216.25,53.5,-23.75,-158.0,-58.25,98.25,-17.5,-16.75,0
29.0,-17.75,3.0,-95.0,149.75,241.0,12.75,21.0,0
-54.0,-7.25,17.5,32.75,267.5,306.5,28.5,-5.5,0
-196.5,-99.75,6.25,85.25,554.5,322.5,56.25,-115.25,0
-462.0,-170.5,39.75,179.0,909.5,327.5,111.0,-236.75,0
-713.75,-209.25,80.5,362.5,986.5,360.0,184.5,-340.5,0
-821.25,-253.0,89.75,490.0,840.5,401.75,290.5,-430.25,0
-781.25,-258.5,101.25,515.0,696.25,323.0,273.5,-392.0,0
-707.0,-170.25,88.25,397.25,491.75,222.25,171.5,-256.0,0
-564.75,-51.0,70.25,315.5,215.75,210.75,123.0,-224.75,0
-365.0,-22.0,43.5,153.5,10.25,152.25,66.5,-151.25,0
-233.25,7.75,10.75,8.5,-209.25,66.0,12.5,-89.0,0
-66.0,46.5,-2.75,-35.75,-552.25,-0.25,-56.25,54.0,0
196.75,119.25,-19.5,-161.5,-855.75,-63.25,-80.0,193.25,0
214.75,142.25,-25.5,-176.5,-796.75,-74.75,-29.25,177.25,0
134.25,124.25,-25.25,-149.5,-625.5,-76.75,-3.25,159.5,0
155.5,106.0,-43.0,-133.75,-618.25,-47.75,-44.0,135.75,0
208.25,78.75,-45.75,-171.25,-556.5,-17.5,-74.25,71.5,0
170.5,43.25,-48.75,-203.0,-449.75,-35.75,-70.0,38.0,0
161.5,-7.75,-50.75,-126.5,-193.75,-59.25,-62.5,30.25,0
175.75,-48.25,-61.25,-124.5,-171.0,-63.0,-97.5,51.75,0
262.5,-8.75,-82.5,-146.5,-188.5,-20.0,-92.5,-18.25,0
166.75,95.0,-72.25,-100.25,2.0,-46.75,-67.0,-79.5,0
195.5,141.0,-97.25,-170.5,-6.75,-81.75,-84.25,-65.75,0
247.5,105.75,-95.0,-271.25,137.5,-29.5,-76.5,-92.25,0
105.0,49.75,-19.5,-167.5,331.0,16.25,-53.0,-120.75,0
-61.75,5.75,40.0,72.5,663.5,27.0,29.5,-147.25,0
-266.5,-26.5,17.5,55.0,691.0,-4.0,27.5,-16.0,0
-307.0,-34.5,-5.75,71.5,852.75,31.5,61.25,-115.0,0
-513.75,-91.5,16.0,150.0,1018.75,69.75,101.0,-228.0,0
-486.75,-90.25,9.5,93.0,851.25,121.75,94.25,-224.75,0
-525.5,-45.5,24.5,215.5,950.25,154.25,117.0,-235.75,0
-448.25,-44.0,20.5,125.25,710.25,145.25,91.0,-207.0,0
-386.75,-42.5,7.75,190.25,920.25,313.5,171.25,-217.5,0
-451.0,16.0,-3.25,138.25,750.25,322.5,176.5,-54.75,0
-142.75,66.5,-43.75,-26.75,507.0,261.5,178.75,-1.0,0
-141.25,53.5,-57.25,18.25,475.25,224.0,138.0,103.25,0
99.75,76.0,-59.25,-170.25,183.5,100.25,30.75,192.25,0
281.5,60.75,-59.0,-216.75,248.75,32.25,19.0,121.0,0
364.0,37.0,-60.0,-301.5,104.25,-57.5,3.5,57.25,0
427.0,29.25,-41.75,-236.0,265.25,-56.0,71.0,34.25,0
236.0,27.75,-37.5,-143.75,109.75,-31.0,127.25,149.25,0
252.0,63.75,-41.5,-134.75,-49.25,6.25,160.75,101.0,0
106.75,59.75,-24.75,-49.0,-63.5,36.0,147.5,83.25,0
93.75,62.5,-34.25,-116.5,-380.0,31.25,96.5,26.5,0
1.75,21.0,-18.25,14.25,-73.0,92.25,132.25,-118.0,0
-322.5,-42.0,3.5,164.0,275.75,103.75,124.25,-126.25,0
-468.75,-80.25,12.0,243.5,372.0,116.25,91.0,-151.0,0
-536.75,-97.75,12.0,226.75,181.5,135.25,69.25,-48.75,0
-312.0,-66.0,-9.5,13.0,-201.75,91.75,37.0,103.25,0
-73.5,-66.25,-43.25,3.0,-122.5,166.75,31.25,93.75,0
-162.5,-75.5,-23.75,137.25,-28.0,186.0,6.75,90.0,0
-97.0,-49.75,-27.5,79.75,-388.75,60.5,-29.0,182.25,0
138.0,-45.0,-47.0,-39.25,-533.5,-14.0,-28.0,152.25,0
104.25,-32.0,-25.25,20.0,-310.25,-32.25,-57.25,66.5,0
13.0,-24.25,-19.5,2.25,-428.5,-65.25,-79.5,71.25,0
81.25,-60.25,-16.75,-99.75,-557.25,-94.5,-104.5,-17.25,0
-37.0,-99.0,-9.75,10.25,-544.5,-29.75,-107.25,-74.75,0
2.5,-42.25,-7.0,-170.5,-820.25,-100.0,-95.5,10.5,0
251.25,89.0,-22.0,-343.5,-638.75,-114.0,-86.0,-31.5,0
132.0,121.0,3.0,-6.25,-272.5,-24.5,-0.25,-70.5,0
-38.75,32.75,18.75,122.25,-473.5,-37.0,7.25,31.0,0
51.0,-21.75,0.25,-39.25,-732.25,-43.75,25.5,68.0,0
142.5,20.25,-7.0,-86.75,-758.25,32.0,56.5,121.5,0
160.5,66.5,-12.0,-110.0,-662.75,138.25,86.0,71.25,0
44.75,19.0,0.5,28.5,-589.25,113.0,142.75,64.5,0
9.5,-15.25,-10.25,-24.25,-855.0,30.75,78.0,188.25,0
167.75,88.0,-0.25,-108.0,-722.25,2.0,37.5,98.5,0
90.75,137.75,0.5,19.0,-300.0,-33.75,48.0,75.0,0
70.5,88.75,-2.75,11.75,-201.25,-59.5,92.25,89.75,0
55.25,49.75,2.75,11.5,-106.75,-78.75,132.75,90.5,0
17.75,14.25,-1.75,-54.75,-164.5,-149.5,133.5,95.25,0
34.0,-14.5,-2.5,-74.25,-150.0,-176.0,70.0,50.75,0
-2.75,-12.25,-18.0,-135.25,-21.25,-154.75,4.75,59.5,0
31.0,-1.5,-7.5,-213.0,41.75,-136.25,17.75,76.0,0
53.0,5.5,-2.75,-149.0,92.75,-83.75,-18.5,140.5,0
70.75,3.5,3.25,-51.5,146.0,-54.25,10.5,135.25,0
44.75,-42.0,-3.5,-22.0,133.0,-28.5,110.75,154.5,0
60.5,-24.75,-20.25,-70.25,91.5,15.75,160.25,124.75,0
60.5,9.5,-28.5,-87.0,122.0,11.0,185.25,76.5,0
32.5,24.75,-38.0,-89.25,-85.25,-79.0,127.75,175.0,0
58.25,39.25,-36.0,-65.0,-146.25,-134.75,18.75,187.5,0
40.0,18.25,-41.25,-0.5,81.25,-97.5,59.75,156.75,0
-18.25,1.0,-20.0,18.5,203.25,-33.0,99.5,94.75,0
-18.5,-20.25,6.0,-65.0,208.25,-10.25,96.0,42.25,0
54.0,6.25,16.5,-126.75,-14.5,-2.25,174.75,12.75,0
117.25,115.25,-17.0,-117.0,-142.75,28.0,214.75,-42.0,0
83.25,124.5,-41.0,-58.5,-194.25,21.0,255.75,9.5,0
51.5,56.5,-50.0,-65.0,-372.5,-26.75,222.25,53.5,0
87.5,67.0,-46.75,-2.0,-376.5,-73.5,141.0,33.0,0
70.5,18.0,-15.75,78.0,-243.5,-39.5,61.25,-30.0,0
10.0,-46.25,-26.0,28.75,-266.5,-24.0,-1.5,-62.75,0
-25.5,-56.25,-12.25,64.25,-281.5,-20.75,-6.25,-44.75,0
-44.75,-6.25,-2.5,39.0,-250.0,-27.75,10.0,32.0,0
-31.0,-14.75,-1.75,-21.0,-263.75,-70.25,43.75,166.75,0
3.5,-32.0,-0.25,-56.75,-227.0,-73.0,55.0,249.75,0
3.25,-11.75,-23.0,-94.75,-67.25,-63.0,110.5,306.5,0
-18.5,-7.25,-15.5,-125.25,70.25,-40.0,129.0,371.0,0
41.5,77.0,-8.75,-133.25,279.0,3.25,144.0,335.0,0
1.0,28.75,-7.75,-85.5,442.5,36.5,91.25,211.0,0
20.0,-23.5,-15.0,-170.25,219.0,34.5,-16.75,108.25,0
92.75,4.25,-20.5,-136.25,332.0,32.25,-78.5,3.5,0
5.25,26.0,-14.0,-29.0,578.5,21.5,-138.25,-104.0,0
-15.25,20.25,-35.5,21.75,511.0,4.25,-100.75,-154.25,0
30.25,-4.5,-77.0,34.75,382.75,44.5,-6.25,-173.75,0
50.0,-34.0,-39.0,39.75,303.75,141.5,94.75,-234.0,0
40.5,-75.25,-1.25,33.25,266.0,199.75,136.0,-196.75,0
48.75,-7.5,10.75,-14.75,232.5,212.5,136.5,9.0,0
56.0,28.5,10.75,-62.5,212.0,217.5,116.25,145.25,0
71.75,7.0,-14.75,-62.25,400.5,207.75,139.75,188.0,0
42.75,-4.75,5.0,32.75,866.0,183.5,196.75,206.0,0
23.25,5.5,-7.0,27.75,1138.0,141.0,179.5,237.25,0
31.0,3.25,-10.25,60.75,1056.0,64.75,130.5,208.75,0
52.5,4.5,-12.25,-28.25,666.5,-55.75,97.25,76.0,0
95.0,21.0,-24.75,-101.5,505.5,-95.0,81.75,70.25,0
38.25,-3.75,-16.0,-54.5,527.75,-49.5,0.25,58.5,0
42.75,-7.25,-26.25,-149.75,521.75,-4.5,-147.0,29.25,0
60.5,-31.25,-34.5,-237.0,742.75,82.0,-233.25,-26.25,0
7.5,-28.0,-39.25,-275.75,772.0,152.25,-239.5,-124.0,0
39.5,-20.0,-28.5,-139.25,721.5,120.25,-221.25,-151.5,0
10.75,-50.0,0.75,25.75,918.75,69.25,-186.75,-224.5,0
-34.25,-46.75,9.75,12.25,916.25,-23.75,-107.75,-151.25,0
17.5,-20.75,3.5,42.5,896.75,-74.0,-1.75,-130.25,0
2.75,-24.25,-7.5,147.25,899.75,-48.0,99.75,-115.25,0
34.25,-0.75,-13.0,162.0,696.0,-14.25,147.0,-109.25,0
4.5,-12.75,-0.75,139.0,673.5,73.0,186.25,-107.25,0
14.0,1.25,2.75,84.25,538.75,89.0,185.75,-14.0,0
132.25,65.5,-19.0,-53.0,505.75,62.5,106.75,-2.0,0
155.75,42.25,-21.5,-115.0,508.25,58.0,-16.25,0.75,0
91.25,-12.25,42.75,-16.0,451.0,53.25,-182.5,-10.75,0
41.5,1.25,62.0,1.0,289.5,37.5,-303.5,-18.0,0
22.25,39.25,67.0,-14.0,132.75,29.5,-365.5,-28.25,0
10.75,-24.75,55.0,-137.25,-131.75,5.0,-361.5,46.5,0
110.75,-21.75,17.0,-196.0,-283.0,-24.0,-324.5,-9.25,0
61.75,35.25,18.25,-74.25,-16.25,-25.75,-335.25,-82.5,0
3.75,-2.75,9.75,-51.0,-148.5,8.5,-312.0,-38.75,0
32.25,-43.5,18.5,-26.75,-389.25,58.25,-259.5,0.5,0
23.0,-63.0,26.5,-5.5,-185.75,100.5,-200.75,-56.25,0
-138.25,-123.5,34.0,102.75,214.25,219.0,-164.5,-210.25,0
-297.75,-151.5,47.25,205.25,49.5,228.5,-104.5,-163.25,0
-234.5,-106.75,45.0,122.0,-336.75,143.75,-23.0,-42.5,0
-199.75,-65.0,30.25,63.5,-500.25,98.75,27.75,7.0,0
-187.0,-73.5,25.75,75.5,-590.75,59.25,-45.0,-17.5,0
-181.0,-101.0,19.75,78.0,-444.75,37.75,-72.0,-60.0,0
-160.5,-56.75,4.25,52.75,-592.5,-1.0,-2.25,-52.75,0
-101.25,24.0,6.75,17.75,-734.25,63.25,8.0,-6.0,0
-43.5,22.5,-1.25,4.5,-655.25,101.0,28.0,27.75,0
-12.0,-7.5,-8.75,-7.5,-582.5,24.5,44.5,-47.25,0
-28.25,35.75,4.75,-21.0,-476.5,5.25,58.25,-152.25,0
-14.0,25.75,-36.75,-39.75,-502.25,-34.75,31.5,-165.5,0
-12.0,-34.5,-46.5,-28.25,-504.25,-61.5,-41.0,-78.5,0
31.75,34.25,-41.25,-85.5,-452.0,1.0,-71.5,-35.75,0
35.75,39.0,-57.0,-51.5,-179.0,-27.75,8.0,66.5,0
-26.25,-16.25,-62.25,37.75,-98.25,-46.5,76.5,171.5,0
10.0,6.25,-54.25,25.75,-1.75,74.5,138.25,194.5,0
-19.5,7.25,-31.0,112.0,182.75,71.0,228.75,208.25,0
-81.0,44.5,-15.25,170.25,115.25,52.25,214.5,144.5,0
-115.75,57.25,3.0,130.0,-2.25,54.5,151.5,168.5,0
-44.5,106.0,-24.5,22.25,-111.0,45.25,105.0,149.75,0
0.0,82.0,-33.75,-38.25,61.75,73.25,77.0,89.0,0
-39.0,24.25,-34.5,-54.25,20.75,42.25,31.75,44.0,0
-76.25,2.25,-12.25,44.75,98.5,44.0,47.0,3.0,0
-154.75,-0.5,-2.75,100.0,-6.5,19.0,8.75,65.25,0
-64.75,84.25,-14.0,47.25,-177.75,5.75,-42.75,97.0,0
-28.5,58.0,3.5,90.25,-240.25,-35.75,9.5,112.75,0
-24.25,71.25,-11.5,146.25,-228.75,-37.25,27.25,-5.0,0
-133.25,68.25,39.0,227.25,156.75,-52.75,34.5,-107.5,0
-131.5,78.75,36.5,27.5,-249.25,-163.25,-8.25,-27.75,0
58.75,95.5,-25.0,-135.5,-523.5,-153.25,0.75,-2.25,0
82.75,24.0,-12.75,-154.0,-445.5,-116.0,-28.25,-40.25,0
53.25,1.0,-2.25,-191.25,-185.25,-38.5,-42.0,-157.25,0
-33.25,-53.5,-6.5,-167.25,-53.0,-8.0,-34.75,-211.25,0
18.0,-49.5,-23.5,-115.5,-203.0,45.75,-118.25,-164.75,0
62.25,-21.5,-31.0,-135.25,-197.25,126.5,-173.0,-95.25,0
133.5,24.0,-51.25,-252.5,-389.0,142.5,-213.5,-17.75,0
215.75,63.0,-54.0,-314.25,-534.5,85.25,-234.75,22.75,0
227.5,26.5,-48.5,-320.5,-262.5,32.25,-245.0,-60.5,0
68.25,-64.0,-21.75,-82.25,395.0,55.75,-200.5,-128.25,0
-32.0,-47.75,-15.75,1.25,232.0,2.75,-175.5,-19.75,0
24.0,-26.0,-13.0,46.75,237.25,25.5,-109.25,-2.0,0
-128.75,-87.5,4.25,110.5,245.25,2.0,-52.5,51.0,0
-48.5,-22.5,-19.25,70.75,51.75,-43.0,-77.5,16.5,0
-77.75,-29.75,5.5,150.25,216.0,-5.0,-99.25,-51.25,0
-148.0,-30.25,21.5,55.0,-234.5,-79.0,-120.0,-10.0,0
-18.25,-8.75,9.0,1.0,-391.5,-109.5,-111.25,-118.5,0
-21.0,-23.25,-20.0,-18.0,-235.5,-105.75,-95.75,-183.25,0
47.75,2.25,-31.75,-48.0,-15.75,-96.5,-54.25,-239.75,0
24.5,-39.25,-30.0,-13.5,225.75,16.5,-23.25,-217.0,0
-17.0,-20.75,-23.25,-55.5,220.5,136.0,-11.75,-137.75,0
39.25,27.25,-30.5,-143.5,282.25,130.75,9.25,-30.75,0
99.25,77.0,-38.75,-174.75,818.25,171.5,25.25,28.25,0
