0,1,2,3,4,5,6,7,label
-1005.75,-984.5,50.0,-1010.75,2952.75,553.75,-344.0,2200.0,8
-873.0,-988.0,-437.0,-1005.5,2959.5,573.0,-271.25,2242.0,8
412.25,-975.0,-926.5,-1003.75,2967.0,619.25,-36.0,2239.25,8
834.75,-976.0,-577.5,-1003.25,2969.25,670.0,370.0,1777.75,8
-480.75,-981.5,329.5,-991.75,2964.75,783.25,354.25,680.0,8
79.5,-980.25,-367.0,-1003.5,2966.25,966.0,-22.75,201.75,8
1008.0,-971.5,-1002.75,-1002.0,2960.75,1120.0,115.25,53.0,8
1011.5,-366.25,-1005.0,-713.75,2965.25,1281.5,569.75,-1800.0,8
1001.0,1015.25,-1006.25,59.25,961.75,1365.25,1145.75,-1810.0,8
998.25,1017.75,-995.5,-264.0,1108.75,1595.25,981.75,-1814.75,8
-996.0,1001.5,1000.75,-1005.25,2961.25,1555.25,901.5,-1828.25,8
-1008.25,1016.5,1004.0,-1002.0,1330.5,1353.75,848.5,-1840.25,8
-1009.5,999.75,1003.5,-1017.0,703.75,1224.5,781.5,-1374.75,8
-1014.75,1003.75,995.75,-1008.25,393.5,1225.25,675.25,-825.0,8
-1007.25,1022.75,1000.5,-926.25,434.0,626.25,559.5,-610.5,8
-995.75,1010.75,997.0,-790.0,258.5,576.5,509.25,-341.0,8
-1001.75,1015.75,1003.5,-547.75,81.5,-495.25,277.0,722.0,8
-1003.75,1014.5,983.0,440.5,247.5,-734.25,-435.0,1456.75,8
-1015.75,-413.25,977.5,954.75,646.75,-790.25,-1130.0,1876.75,8
-1013.75,-702.75,952.0,513.5,662.0,-800.0,-496.5,1580.75,8
-1012.0,191.5,960.0,72.25,526.25,-843.75,-938.5,1873.0,8
-1006.25,-887.75,754.75,950.25,281.25,-879.0,-1388.5,1893.75,8
-1002.5,-992.25,601.5,973.75,-41.5,-864.25,-1360.25,1906.25,8
-1006.0,-1003.25,447.25,998.5,-123.25,-814.5,-1331.25,1937.75,8
-1004.75,-1001.25,395.5,992.25,-643.5,-749.75,-1301.25,1950.0,8
173.5,-987.0,-996.5,984.5,-452.25,-684.75,-1323.25,1946.75,8
989.5,-1011.25,-998.25,980.25,15.5,-580.5,-1418.75,1945.0,8
981.5,-994.5,-1006.5,984.5,-96.0,-420.0,-1420.75,1944.25,8
989.25,-1001.25,-1000.5,985.25,455.5,-236.25,-1263.0,1967.25,8
991.0,-1002.25,-996.5,993.25,-610.25,-132.25,-1105.0,1289.5,8
991.0,1001.0,80.25,354.25,-742.0,1924.75,918.5,7.0,8
-1010.0,990.75,985.0,-1001.75,-777.75,1927.0,908.75,13.75,8
-1006.0,1009.0,980.75,-348.25,-548.5,1777.25,931.75,20.0,8
-1004.5,996.25,1004.5,-635.0,-353.5,1841.5,952.75,20.0,8
-1012.25,996.25,1003.0,-312.25,-2272.5,1014.25,527.25,714.5,8
-721.0,889.75,592.5,860.0,-2355.75,788.75,849.25,454.0,8
-930.25,696.5,560.5,960.0,-2661.5,240.0,75.5,1493.25,8
991.5,-1004.5,-662.0,995.25,-1234.5,53.0,365.5,1063.5,8
542.5,-829.0,-200.0,973.5,-1566.75,33.5,-62.25,1834.5,8
966.5,-1017.5,-1013.5,1000.5,-2231.0,-726.5,-384.25,1740.0,8
970.75,-1015.25,-1003.75,995.5,-2016.75,-690.75,-478.75,1579.5,8
974.75,-1012.25,-999.5,992.75,-187.75,-530.0,-596.75,1439.75,8
982.75,-1007.0,-910.25,596.5,-140.5,1309.25,370.75,-20.25,8
548.75,-998.5,-48.75,-209.5,189.5,1347.25,205.0,-17.25,8
579.0,-1003.75,23.25,-421.75,429.5,1461.0,651.5,-427.0,8
-192.5,-1003.5,415.5,-534.75,373.5,1061.75,351.0,-155.25,8
211.0,-1008.75,111.25,-269.0,364.0,689.25,154.75,-221.75,8
340.25,-994.75,-66.5,146.75,101.75,280.75,-378.75,183.5,8
988.5,-1002.25,-674.5,532.0,-865.25,-111.5,-564.5,345.5,8
988.25,-1008.0,-929.0,869.0,-1941.5,-435.75,-744.0,574.0,8
984.5,-1010.0,-1008.0,699.25,-135.5,-212.0,-280.75,-219.75,8
567.0,-1010.0,188.0,-664.75,-250.75,525.25,469.5,-951.25,8
-190.0,-702.75,145.75,-270.0,-97.25,-467.5,-186.75,-374.5,8
988.0,-1002.75,-544.0,417.5,-1889.0,-910.0,-287.25,-244.25,8
979.5,-1004.75,-1001.0,981.75,-1844.5,-1433.5,-604.0,-49.5,8
997.0,-986.75,-997.25,971.75,-1836.25,-1598.0,-580.75,-169.75,8
993.75,-975.5,-1001.25,982.25,-1930.25,-1790.25,-514.75,-167.75,8
1004.5,-971.75,-1010.25,987.0,-1599.5,-1924.25,-565.25,-150.75,8
1004.25,-978.75,-993.5,992.75,-1111.25,-1992.5,-736.25,-127.75,8
998.0,-998.25,-995.0,988.5,-965.25,-2061.25,-878.0,-110.75,8
991.25,-995.5,-1004.75,988.25,263.5,-2080.25,-885.75,-100.0,8
989.75,-988.25,-995.5,459.0,1216.5,-1812.0,-950.25,-99.5,8
-995.5,-1001.75,-200.0,-381.5,1471.75,-1129.75,-1274.0,-99.0,8
-1003.5,-1016.25,370.25,-573.5,2168.5,-828.25,-1679.0,-98.0,8
-1008.5,-1011.0,222.25,-436.75,2071.75,-469.0,-1379.25,-81.25,8
-1004.25,-1007.75,921.5,-805.0,1863.0,-21.75,-896.5,-33.5,8
-993.5,-1007.25,1000.75,-928.25,1907.5,18.75,-240.5,-201.75,8
-995.5,-1010.75,993.75,-1001.5,2023.25,17.25,387.25,-269.25,8
-996.0,-1002.25,996.25,-1002.25,2038.0,34.0,995.0,-1307.75,8
-999.0,-164.25,1006.0,-998.25,2094.75,89.5,1008.5,-1606.0,8
395.0,1005.5,474.75,-590.0,2223.0,159.25,886.25,-1424.0,8
1010.75,1002.25,-641.75,-105.5,2144.0,255.25,776.5,-1267.25,8
1009.25,1004.75,1004.25,-1000.0,1924.5,441.75,729.75,-1146.25,8
-991.0,1009.75,1002.0,-1004.5,1888.0,651.25,768.5,-1022.0,8
-980.75,1010.5,990.75,-994.5,1635.75,839.25,799.5,-903.25,8
-980.75,1016.0,993.0,-993.25,50.25,980.25,844.5,-827.75,8
-984.0,1002.75,991.25,-991.5,142.5,1003.5,937.75,-733.5,8
-979.0,1015.5,990.5,-983.75,24.25,968.0,1074.75,-617.5,8
-976.0,1027.75,1001.25,-982.5,104.5,912.75,1154.25,-502.25,8
-968.5,1039.25,994.75,-933.5,-7.5,41.0,1165.25,-411.5,8
-978.5,1048.0,992.75,-624.5,-107.5,2.0,1133.75,-180.75,8
-988.75,1035.75,989.75,-552.5,-205.5,-565.5,893.0,266.5,8
-516.5,1051.25,484.25,-134.75,-297.5,-878.25,597.0,890.5,8
-403.5,1046.0,105.25,220.75,-210.5,-1303.25,-202.5,1513.25,8
636.5,241.25,-666.75,658.0,-120.75,-1304.75,-416.75,1595.75,8
427.5,126.5,-521.75,367.5,-162.75,-1211.75,-596.5,1735.0,8
463.25,-276.75,-733.0,324.5,-177.0,-1123.0,-492.5,1376.0,8
-447.0,299.0,36.75,-534.5,1964.75,-631.75,-134.0,1223.75,8
-1006.5,258.25,-152.0,-56.0,108.0,-1349.75,-948.5,1749.25,8
269.0,-594.5,-1001.25,746.25,-63.5,-1279.5,-1141.0,1725.0,8
603.5,-1031.25,-1009.5,969.75,-529.75,-1150.25,-1158.5,1672.5,8
977.5,-1032.0,-1014.5,977.5,-978.5,-928.25,-1173.75,1603.5,8
976.0,-1025.25,-1011.75,979.5,-1253.0,-699.0,-1178.0,1489.5,8
989.25,-1023.75,-1003.5,981.0,-968.5,-558.25,-1177.5,1367.5,8
991.5,-1023.5,-999.5,969.0,-1117.75,-488.0,-1178.5,1277.5,8
995.25,-1008.5,-996.75,977.5,-1437.0,-438.5,-1171.5,1182.5,8
987.25,-1010.25,-1001.25,981.0,-1771.5,-430.0,-1161.5,1082.25,8
978.75,-1001.5,-1010.25,977.75,-114.5,-487.5,-1147.0,959.25,8
-1003.5,-1005.25,-1015.5,486.25,11.25,-519.5,-1142.0,850.75,8
-999.75,-995.75,-862.0,161.25,-122.5,-413.5,-1137.0,748.75,8
-1008.5,-989.5,-428.0,38.5,-200.0,12.25,-1128.25,688.75,8
-1012.25,-996.0,35.5,-211.0,-267.25,256.75,-1115.75,625.75,8
-1019.75,-990.75,7.5,-186.75,-352.5,476.75,-743.75,381.5,8
-817.5,-1003.0,83.75,-313.0,-363.5,834.5,-188.25,-902.0,8
-800.75,-990.25,560.5,-394.25,-345.0,1083.25,271.25,-963.25,8
-1016.25,-742.25,986.0,-561.0,-350.75,1212.25,722.0,-1424.25,8
-1018.5,-282.25,979.75,-563.25,-356.5,1002.5,995.25,-1365.25,8
-1012.75,93.0,979.0,-509.75,-358.0,726.25,1035.75,-1738.25,8
-1005.5,612.0,976.0,-345.75,-415.75,429.5,1064.75,-1700.0,8
-1008.5,997.0,976.75,46.0,-713.0,-108.75,1091.75,-1642.0,8
-1001.5,1011.5,987.0,477.5,-2164.25,-680.75,1122.25,-1585.25,8
-1000.25,1013.0,991.75,549.5,-2166.75,-486.5,1147.25,-1551.5,8
-989.75,1015.75,990.0,288.25,-1137.25,18.0,1148.75,-1512.25,8
-770.5,1015.0,1000.25,172.25,-1050.25,542.75,1179.0,-1442.5,8
38.75,1015.25,1001.0,-53.0,-315.25,1206.25,1202.75,-1339.0,8
652.25,1016.75,988.75,-142.75,-380.0,1568.75,1231.5,-1170.25,8
1000.0,1005.25,952.5,-285.5,-469.25,1945.25,1263.75,-985.0,8
1002.5,1009.25,624.5,-369.75,-472.25,2024.25,1283.0,-798.5,8
1011.75,1009.0,377.0,-433.25,-423.0,1968.25,1306.5,-642.75,8
1015.5,1003.0,179.75,-512.5,-340.75,1900.25,1349.75,-554.25,8
1008.5,994.75,59.25,-507.75,-194.25,1702.5,1368.5,-463.0,8
1005.5,992.75,-67.25,-575.5,-8.75,1225.5,1400.5,-438.75,8
1002.5,991.5,-194.25,-572.75,223.75,752.0,1414.25,-416.75,8
985.5,981.0,-313.0,-613.0,368.75,447.75,1296.75,-347.5,8
968.75,988.25,-419.25,-611.25,146.0,218.25,1194.75,-299.75,8
963.75,987.75,-501.5,-612.25,67.0,0.25,1099.75,-397.25,8
970.0,997.5,-579.5,-610.0,-201.25,-236.75,1053.5,-507.0,8
985.25,1009.25,-635.75,-610.0,-218.0,-209.25,967.0,-557.0,8
992.0,995.0,-700.75,-582.0,-168.25,-164.5,867.25,-651.75,8
998.25,895.75,-769.5,-538.75,-236.75,-170.75,779.5,-734.5,8
1004.5,786.75,-825.25,-505.75,-326.0,-202.25,720.0,-567.75,8
1008.75,710.25,-848.25,-483.5,-528.75,-113.0,631.75,-180.0,8
1003.0,621.25,-877.0,-478.0,-553.75,23.25,553.25,253.0,8
998.0,552.0,-887.25,-433.0,-686.75,214.0,495.0,326.75,8
916.0,471.5,-910.25,-420.75,-782.75,400.75,426.5,97.25,8
785.5,420.0,-897.75,-368.25,-967.75,438.75,414.25,87.5,8
687.0,369.75,-861.75,-332.0,-997.5,432.25,362.75,109.25,8
591.25,339.25,-856.25,-305.75,-938.25,365.5,318.25,247.75,8
496.5,299.5,-852.5,-278.5,-846.5,313.0,285.5,429.5,8
380.0,246.25,-827.0,-253.75,-966.25,148.25,237.5,498.75,8
294.25,233.0,-754.25,-218.25,-1227.25,-191.25,186.25,526.25,8
216.0,193.5,-657.75,-195.0,-1515.5,-188.5,130.75,501.5,8
148.75,167.75,-563.0,-169.0,-1733.0,-37.0,78.75,511.25,8
64.75,117.25,-480.5,-155.0,-1651.0,101.5,6.0,596.25,8
-10.25,15.75,-427.0,-126.0,-1558.75,228.0,-36.75,798.0,8
-62.5,-102.25,-421.25,-155.5,-1469.5,313.25,-106.75,976.25,8
-107.5,-255.0,-456.25,-214.75,-1261.75,405.75,-154.75,1089.25,8
-80.5,-380.0,-514.75,-285.5,-716.0,425.5,-198.75,1091.25,8
39.25,-528.0,-605.25,-383.5,138.75,582.0,-240.75,1080.0,8
260.75,-716.5,-707.25,-504.5,1204.5,698.75,-263.0,1079.75,8
545.0,-813.0,-842.0,-587.5,1502.25,675.5,-246.25,1065.0,8
945.25,-776.0,-995.0,-626.5,1720.5,693.0,-247.0,1027.25,8
981.25,-732.0,-1003.5,-667.75,1887.25,787.25,-283.5,1026.25,8
986.5,-610.75,-1007.0,-605.25,1842.0,835.25,-266.5,1019.25,8
1000.0,-334.0,-1009.75,-456.0,1788.25,648.0,-244.25,1022.25,8
1003.0,-0.5,-1018.75,-284.5,1655.25,456.0,-178.75,1026.25,8
998.0,501.75,-1030.75,4.25,911.25,180.75,-65.5,550.5,8
989.75,1005.0,-1017.0,300.5,-112.0,-123.0,75.5,-202.75,8
998.25,1000.25,-1003.25,594.5,-237.5,-349.75,237.25,-991.5,8
989.5,1004.0,-1009.0,791.75,-348.0,-461.75,334.25,-998.75,8
990.0,1002.75,-1006.0,882.25,-278.75,-479.0,423.25,-1016.75,8
994.5,1011.5,-1002.5,981.75,-322.0,-481.75,563.0,-1019.75,8
980.75,996.5,-910.75,970.75,-619.5,-315.75,897.25,-1041.5,8
992.75,995.75,-89.0,976.5,-696.5,281.75,939.75,-1055.75,8
185.5,1004.5,997.5,502.5,1013.25,1380.5,929.5,-1052.75,8
-989.75,1006.25,990.75,-982.5,1392.25,1277.75,931.75,-1070.5,8
-984.25,1008.0,981.25,-1029.25,1310.25,1115.0,925.25,-1087.75,8
-987.0,1007.25,991.75,-1024.0,1205.75,1033.5,903.75,-1114.0,8
-980.75,1020.0,992.25,-1010.25,-926.5,1046.25,876.75,-1134.0,8
-977.5,1008.0,987.5,-1000.0,-874.0,717.5,847.25,-1146.5,8
-986.75,997.25,982.5,-627.5,-669.0,-26.5,828.5,-485.5,8
-987.25,871.25,981.25,-185.75,-429.25,-415.5,246.0,425.75,8
-996.5,-3.0,993.0,126.25,-295.25,-834.5,-502.25,853.0,8
-997.0,-768.5,990.0,457.0,-254.25,-853.5,-1012.25,833.75,8
-1007.25,-1011.75,1001.75,470.75,-291.75,-767.0,-1192.75,824.5,8
-1021.5,-1009.75,675.0,655.75,-390.5,-593.25,-1191.75,813.5,8
-1053.0,-1021.25,153.75,908.5,-480.5,-547.25,-1216.75,816.0,8
-586.0,-1018.5,-324.75,985.75,-547.0,-681.0,-1225.0,822.25,8
-129.75,-1025.25,-586.5,982.0,-531.75,-860.75,-1236.0,804.0,8
226.0,-1009.0,-731.25,980.25,-467.25,-911.75,-1262.0,809.5,8
-531.25,-1019.25,-166.5,366.0,1186.5,-630.5,-1257.5,809.75,8
-1015.5,-1006.25,147.0,105.75,664.25,-512.5,-1258.5,801.5,8
-1008.0,-994.5,-118.75,316.5,-567.75,-558.75,-1286.75,837.75,8
-841.25,-1005.75,-225.25,393.25,-658.75,-661.75,-1304.5,845.0,8
-267.75,-992.75,-588.0,667.25,-663.5,-628.75,-1318.0,836.5,8
174.0,-992.5,-798.0,799.25,-564.25,-567.75,-1309.0,855.75,8
557.0,-996.5,-983.25,838.75,-537.0,-595.5,-1277.0,881.0,8
149.0,-1003.25,-570.75,287.75,789.0,-243.75,-1273.0,933.75,8
-601.75,-992.5,-243.5,50.75,562.0,-56.0,-1269.75,911.75,8
-443.0,-990.5,-319.0,165.75,-213.75,-72.75,-1282.25,880.5,8
-338.75,-986.5,-346.0,237.5,-160.0,-102.0,-1269.0,894.0,8
-68.5,-987.0,-502.75,319.25,-294.0,-216.0,-1242.0,866.25,8
-42.25,-984.5,-478.5,298.0,-431.5,-398.75,-1217.75,910.5,8
267.75,-992.5,-684.25,536.0,-504.75,-594.25,-1198.5,942.75,8
586.5,-994.5,-757.0,511.75,-442.25,-590.75,-1200.25,955.25,8
560.5,-986.75,-739.0,471.0,-278.75,-597.25,-1200.0,956.25,8
749.75,-989.25,-817.75,503.75,-120.25,-431.0,-1133.25,975.5,8
733.75,-984.5,-759.0,423.0,538.0,-350.5,-1028.5,984.5,8
797.0,-992.25,-789.5,454.5,694.0,-490.0,-980.5,972.25,8
858.0,-990.75,-766.75,406.75,1133.25,-427.0,-902.75,931.75,8
908.5,-1000.5,-775.5,418.75,1149.0,-448.5,-853.25,896.0,8
957.25,-997.75,-745.25,366.5,1234.25,-403.0,-776.5,801.0,8
983.5,-973.75,-761.25,383.5,1020.25,-219.0,-766.75,815.25,8
993.25,-988.5,-798.0,382.0,970.5,94.75,-665.0,624.25,8
950.0,-807.0,-629.75,176.0,977.0,473.75,-502.25,440.25,8
746.75,-638.75,-482.0,64.25,987.75,620.5,-379.25,307.25,8
597.5,-450.75,-357.25,2.25,983.25,624.5,-338.0,305.75,8
629.25,-438.75,-379.25,100.75,917.25,567.25,-389.75,405.75,8
790.5,-490.75,-450.5,175.25,747.0,435.25,-437.0,430.25,8
904.0,-537.5,-535.5,252.5,629.25,290.75,-463.5,443.25,8
985.5,-543.25,-542.75,217.0,517.0,335.0,-361.5,281.5,8
869.5,-437.25,-426.5,98.5,410.75,357.0,-245.5,158.5,8
747.25,-337.0,-332.75,-13.5,397.75,464.25,-114.25,17.25,8
613.75,-220.75,-255.25,-79.75,377.25,414.75,-68.75,-2.5,8
619.0,-191.5,-240.75,-50.75,628.0,276.75,-64.25,-8.75,8
647.5,-193.25,-288.25,36.0,917.25,97.25,-155.0,85.0,8
843.5,-321.5,-402.75,121.5,1221.75,-49.25,-110.25,-29.0,8
701.25,-181.75,-227.25,-136.5,1614.25,110.25,76.5,-277.5,8
468.0,-63.75,-158.25,-124.5,1875.5,-62.75,-26.5,-92.5,8
755.0,-239.0,-374.0,125.25,1998.25,-302.25,-156.5,79.25,8
983.0,-349.25,-467.25,177.25,2033.25,-325.5,-126.25,19.75,8
920.5,-312.25,-370.25,49.75,2120.5,-269.0,-59.75,-55.75,8
819.0,-254.75,-317.0,30.5,2153.75,-204.0,-46.25,-40.5,8
861.25,-250.75,-304.25,10.75,2137.0,-57.5,22.75,-117.0,8
731.5,-136.5,-209.0,-96.0,2146.5,187.25,107.0,-249.5,8
572.5,-22.5,-90.25,-201.75,2185.25,357.0,176.75,-327.5,8
475.5,51.0,-9.25,-229.25,2172.5,407.0,180.5,-347.25,8
416.5,97.75,32.0,-222.75,2077.5,371.75,152.5,-324.0,8
472.0,58.75,-49.5,-101.25,1877.5,156.75,5.5,-184.0,8
625.0,-31.0,-116.25,-68.75,1593.25,237.25,63.0,-342.75,8
434.0,84.25,25.75,-210.75,1315.5,336.0,103.75,-372.0,8
468.0,56.25,-44.5,-127.0,1051.0,187.5,104.75,-423.25,8
323.25,166.0,142.5,-365.5,797.75,254.5,318.75,-669.25,8
5.25,346.5,293.75,-393.0,642.0,-100.5,263.0,-531.5,8
104.75,275.75,206.5,-251.5,571.75,-544.75,226.75,-447.0,8
163.5,243.25,149.25,-161.5,227.25,-854.25,157.25,-320.0,8
300.25,157.0,59.75,-89.5,116.0,-893.25,205.75,-361.25,8
181.75,226.5,157.0,-195.5,394.75,-595.0,299.25,-370.0,8
145.25,241.5,171.5,-184.25,493.75,-413.0,336.5,-376.25,8
77.5,258.0,213.25,-186.25,289.0,-369.5,239.5,-220.0,8
289.25,87.0,-34.75,80.25,-1235.0,-490.25,21.75,3.75,8
474.25,-35.0,-106.75,25.25,-291.5,-334.25,167.5,-163.25,8
259.25,52.25,-21.0,-32.0,-344.0,-375.75,78.25,67.5,8
530.5,-131.75,-266.25,161.75,-1101.25,-479.75,2.25,155.25,8
540.0,-124.25,-177.5,24.0,49.5,-159.75,140.75,14.0,8
379.25,-31.75,-74.75,-52.5,342.5,76.0,167.25,21.0,8
349.0,-11.75,-17.5,-113.75,482.75,235.75,320.25,-163.5,8
26.5,196.75,284.5,-358.75,465.75,352.0,515.5,-292.25,8
-156.75,280.0,295.75,-275.5,436.5,35.5,375.25,-49.75,8
111.0,94.75,92.5,-56.75,-202.5,-66.0,281.0,0.75,8
171.5,54.0,60.5,-9.75,-617.25,-5.75,211.75,38.25,8
319.75,-51.25,-47.25,86.75,-902.0,65.75,220.75,-22.5,8
230.25,5.0,13.0,23.5,-875.5,125.25,114.75,206.0,8
609.75,-293.75,-411.5,453.5,-1741.75,-285.5,-242.25,600.0,8
987.75,-498.75,-521.0,405.0,-1641.5,-113.0,-109.75,403.75,8
817.75,-436.5,-494.5,376.5,-1581.25,-259.0,-227.75,537.5,8
930.0,-478.25,-396.5,220.0,-444.75,144.75,247.25,-116.25,8
25.25,111.75,285.5,-325.5,481.25,600.0,406.75,-220.5,8
76.75,-0.5,18.75,-26.0,-85.75,313.75,88.25,100.25,8
431.75,-211.75,-207.5,78.75,-849.5,106.25,-129.5,393.5,8
985.0,-668.75,-773.5,505.5,-1251.25,-520.0,-612.0,768.0,8
993.0,-954.25,-903.0,470.25,-1291.5,-405.0,-355.0,483.75,8
974.75,-669.0,-597.25,324.75,-1398.75,-503.5,-550.25,702.25,8
998.25,-1031.25,-1012.25,659.0,-1484.25,-1004.0,-921.0,685.25,8
1001.0,-1032.0,-1018.0,652.75,-1476.75,-1096.5,-941.0,705.25,8
1003.5,-1039.25,-1020.25,664.25,-1426.0,-1389.5,-914.75,762.75,8
1003.75,-1040.25,-1015.5,766.25,-1421.75,-1409.0,-899.0,803.75,8
995.5,-1045.0,-991.0,544.25,-1447.75,-1389.5,-913.0,868.5,8
1001.0,-1056.5,-998.25,316.0,-1363.25,-1290.0,-926.25,912.75,8
1000.0,-1050.0,-1004.5,84.25,-1221.0,-1029.5,-927.5,937.0,8
417.25,-1054.25,-890.25,-214.5,-774.0,-443.5,-927.5,984.0,8
-354.5,-1046.5,-390.75,-381.75,575.75,21.5,-895.75,1008.25,8
-1005.25,-1050.25,356.75,-676.75,1244.0,508.0,-385.0,1014.0,8
-998.25,-1044.75,863.25,-829.0,1450.75,641.75,-60.25,957.0,8
-999.5,-995.5,1015.75,-1013.75,1499.5,893.75,367.25,793.75,8
-998.75,-671.75,1012.5,-1016.5,1409.25,881.5,592.0,703.75,8
-991.75,-470.25,1000.5,-1023.25,1361.25,855.5,892.5,330.75,8
-1004.5,-163.25,987.0,-995.5,1449.0,856.5,1033.0,97.75,8
-1006.25,16.75,987.0,-991.75,1504.25,884.0,1066.0,-208.5,8
-1009.25,312.5,998.25,-996.75,1534.5,844.75,1086.5,-331.5,8
-1003.75,477.25,1013.25,-1011.25,1618.5,833.0,1106.25,-500.25,8
-1006.75,754.25,1016.0,-1037.25,1635.5,856.25,1131.25,-850.0,8
-1017.0,1012.25,1012.5,-1034.5,1600.0,997.75,1141.25,-880.25,8
-1014.5,999.0,1006.25,-946.0,1569.25,1037.25,1145.25,-919.0,8
-1009.25,1003.5,996.75,-789.5,1696.0,1039.0,1159.75,-899.25,8
-1003.0,1011.0,1000.5,-601.75,1794.25,898.75,1112.25,-828.75,8
-1007.0,1001.75,1000.25,-395.5,1728.0,563.75,1030.0,-813.5,8
-1003.0,1015.25,987.75,-209.0,859.25,339.0,1003.0,-837.75,8
-1009.25,1021.0,991.75,-31.0,94.25,205.25,990.25,-800.75,8
-1018.0,1014.5,998.75,118.0,-108.5,61.0,953.0,-749.5,8
-1014.5,1025.25,997.5,166.25,-171.5,-100.0,980.5,-788.75,8
-643.75,1021.0,991.5,202.5,-281.0,-90.5,982.5,-807.0,8
104.25,1014.75,792.25,210.5,-423.5,16.75,882.5,-871.5,8
572.5,1009.0,585.5,302.0,-592.5,-17.5,810.5,-986.25,8
789.0,1006.75,472.5,397.25,-725.25,-211.25,871.25,-1038.0,8
997.0,1016.0,242.0,426.25,-751.0,-221.5,978.25,-1014.0,8
1002.75,1007.5,-101.5,356.75,-756.5,129.5,906.5,-974.75,8
1001.0,1009.75,-397.25,293.5,-852.75,348.0,760.75,-983.25,8
999.5,1017.75,-520.75,339.5,-995.5,386.25,519.0,-928.0,8
995.5,1009.75,-647.0,357.0,-1134.5,375.0,317.0,-860.5,8
1018.5,1014.25,-747.75,399.75,-1219.75,324.75,282.0,-854.75,8
1014.0,1006.75,-778.25,431.75,-1233.0,344.75,268.0,-772.25,8
1004.75,1023.0,-846.75,413.75,-1255.75,505.75,338.0,-687.5,8
1007.75,1038.5,-886.0,380.25,-1361.5,763.75,384.0,-733.5,8
992.75,1018.0,-1006.75,276.25,-1361.25,950.75,287.75,-646.0,8
985.75,1021.75,-1004.25,170.75,-1275.75,1066.75,205.5,-504.5,8
980.0,1016.25,-1007.75,98.5,-1125.5,921.25,112.5,-466.0,8
980.25,967.0,-1015.25,91.75,-1045.75,747.25,132.75,-536.25,8
960.25,816.75,-1004.25,54.5,-1008.25,780.75,206.75,-371.75,8
969.75,669.5,-997.75,33.0,-1023.5,800.75,184.5,-54.75,8
965.25,528.75,-994.0,24.5,-1037.25,740.0,50.0,97.0,8
962.25,375.25,-991.0,10.25,-1160.75,778.0,-170.0,156.75,8
967.25,262.5,-1006.0,20.25,-1126.75,819.0,-377.75,339.25,8
964.0,169.0,-1014.25,1.25,-1086.75,702.75,-503.5,308.25,8
979.5,134.25,-1015.75,35.5,-1222.5,613.75,-391.0,140.25,8
977.0,87.0,-1002.75,25.75,-1260.25,426.25,-282.25,425.5,8
982.75,10.5,-962.0,9.25,-1223.5,61.75,-274.25,744.5,8
964.75,1.0,-894.5,23.5,-1098.75,-429.5,-363.75,931.75,8
959.25,-36.0,-828.5,-8.25,-1024.75,-722.0,-468.0,1031.75,8
973.25,-72.0,-745.5,-42.25,-1069.25,-841.75,-535.75,974.5,8
954.0,-110.5,-655.25,-64.5,-1051.5,-695.0,-526.75,788.75,8
864.0,-199.0,-594.25,-63.0,-943.75,-519.5,-337.0,441.5,8
796.75,-246.25,-503.25,-65.25,-959.75,-430.75,-188.75,186.5,8
744.0,-264.25,-347.0,-69.5,-992.5,-237.0,-58.25,292.75,8
692.0,-285.5,-249.0,-93.0,-957.5,-155.5,-18.25,199.25,8
575.5,-354.75,-264.25,-123.0,-839.0,-198.0,-14.5,-25.0,8
451.5,-409.75,-272.75,-124.5,-728.25,-273.5,-66.5,403.25,8
374.5,-466.25,-309.0,-133.75,-669.75,-377.0,-173.0,744.25,8
262.75,-517.75,-334.5,-127.25,-564.25,-479.75,-281.0,886.5,8
149.25,-564.25,-335.5,-107.75,-450.75,-567.0,-387.0,902.5,8
37.0,-607.75,-357.0,-74.5,-160.0,-674.25,-412.5,781.75,8
-24.75,-596.75,-302.0,-53.5,66.75,-750.75,-468.0,769.0,8
-82.5,-586.0,-267.0,-75.5,21.5,-814.0,-473.5,697.0,8
-132.5,-574.75,-252.0,-74.25,-158.75,-803.5,-491.5,692.0,8
-161.5,-567.75,-227.25,-51.25,-372.75,-689.5,-324.75,626.0,8
-203.25,-536.75,-179.75,-31.5,-561.25,-593.75,-63.0,631.0,8
-209.25,-501.75,-136.0,-38.25,-642.25,-558.75,22.5,641.0,8
-228.0,-475.25,-86.5,-38.5,-628.75,-560.25,-138.0,603.25,8
-271.75,-462.75,-61.0,-40.5,-527.0,-617.0,-492.0,555.0,8
-337.0,-487.0,-85.0,-54.0,-255.25,-736.5,-728.75,482.5,8
-345.0,-480.75,-68.75,-40.0,83.0,-798.75,-618.5,387.75,8
-340.5,-457.75,-53.75,-24.5,360.0,-852.25,-278.5,333.0,8
-397.0,-479.0,-99.0,-17.0,564.75,-824.75,-267.75,387.0,8
-411.0,-488.25,-132.75,-32.0,695.0,-719.75,-479.5,379.5,8
-425.5,-472.0,-150.0,-39.5,713.0,-664.25,-594.25,494.0,8
-422.75,-458.25,-152.25,4.25,743.0,-633.25,-423.75,642.5,8
-408.75,-413.75,-126.5,46.0,775.0,-678.25,-273.25,676.25,8
-403.5,-390.5,-119.5,47.75,677.0,-832.0,-92.25,698.5,8
